51.72	0.997343	0.0728518	4.57019	-1.7257	4.88515
51.73	0.998764	-0.0497072	4.5409	-1.90801	4.92547
51.74	0.980031	-0.198846	4.50586	-2.08789	4.9661
51.75	0.923006	-0.384787	4.45595	-2.2605	4.99653
51.76	0.815309	-0.579026	4.36921	-2.41473	4.99208
51.77	0.695026	-0.718984	4.2499	-2.55281	4.95766
51.78	0.584219	-0.811596	4.11823	-2.6853	4.91637
51.79	0.483504	-0.875342	3.98134	-2.81575	4.87642
51.8	0.392224	-0.91987	3.84151	-2.94532	4.84067
51.81	0.310071	-0.950713	3.69969	-3.0745	4.81043
51.82	0.237001	-0.971509	3.55635	-3.20353	4.78646
51.83	0.173112	-0.984902	3.41173	-3.33252	4.76924
51.84	0.11859	-0.992943	3.26596	-3.46156	4.75908
51.85	0.0736955	-0.997281	3.1191	-3.59064	4.7562
51.86	0.0387809	-0.999248	2.97117	-3.71974	4.76071
51.87	0.0143462	-0.999897	2.82216	-3.84879	4.77261
51.88	0.0011327	-0.999999	2.67201	-3.97765	4.7918
51.89	0.000286161	-1	2.52062	-4.10611	4.81806
51.9	0.0136514	-0.999907	2.36781	-4.23378	4.85092
51.91	0.0443545	-0.999016	2.21323	-4.35997	4.88955
51.92	0.0980855	-0.995178	2.05614	-4.48316	4.93218
51.93	0.185988	-0.982552	1.89464	-4.59925	4.97421
51.94	0.323207	-0.946328	1.72279	-4.69348	4.99968
51.95	0.4614	-0.887192	1.53335	-4.74088	4.98268
51.96	0.545742	-0.837953	1.3352	-4.75927	4.94302
51.97	0.593991	-0.804472	1.13491	-4.76773	4.90094
51.98	0.62051	-0.784199	0.934099	-4.77189	4.86245
51.99	0.631945	-0.775013	0.733293	-4.77373	4.82972
52	0.631512	-0.775366	0.53272	-4.77415	4.80378
52.01	0.620755	-0.784005	0.332504	-4.77361	4.78517
52.02	0.600275	-0.799794	0.132723	-4.77237	4.77422
52.03	0.570076	-0.821592	-0.0665683	-4.7706	4.77107
52.04	0.529724	-0.84817	-0.265327	-4.76836	4.77574
52.05	0.478421	-0.87813	-0.463511	-4.76564	4.78813
52.06	0.414994	-0.909824	-0.661073	-4.76237	4.80803
52.07	0.337792	-0.941221	-0.857933	-4.75832	4.83504
52.08	0.244427	-0.969668	-1.05394	-4.75308	4.86853
52.09	0.131157	-0.991362	-1.2488	-4.74579	4.90734
52.1	-0.00853684	-0.999964	-1.44172	-4.7344	4.94905
52.11	-0.186434	-0.982467	-1.63033	-4.71277	4.9868
52.12	-0.402046	-0.915619	-1.80694	-4.66078	4.9988
52.13	-0.582584	-0.81277	-1.96689	-4.56559	4.97125
52.14	-0.703656	-0.710541	-2.11968	-4.45151	4.93042
52.15	-0.788156	-0.615475	-2.26989	-4.33091	4.8897
52.16	-0.849053	-0.528308	-2.4189	-4.20738	4.85316
52.17	-0.893366	-0.44933	-2.56723	-4.08226	4.8224
52.18	-0.925461	-0.378842	-2.71513	-3.95614	4.79823
52.19	-0.948369	-0.31717	-2.86271	-3.82934	4.7811
52.2	-0.964343	-0.264656	-3.01001	-3.70199	4.77125
52.21	-0.975122	-0.221667	-3.15703	-3.57417	4.76881
52.22	-0.982049	-0.188626	-3.30372	-3.4459	4.77376
52.23	-0.986114	-0.166072	-3.44999	-3.31715	4.78601
52.24	-0.987953	-0.154753	-3.59569	-3.18785	4.80535
52.25	-0.987791	-0.155787	-3.7406	-3.05786	4.83142
52.26	-0.985282	-0.170939	-3.88433	-2.92693	4.86364
52.27	-0.979144	-0.203169	-4.02618	-2.79461	4.90102
52.28	-0.966199	-0.257797	-4.16462	-2.6599	4.94157
52.29	-0.938673	-0.344809	-4.29543	-2.52017	4.98016
52.3	-0.881104	-0.472922	-4.40408	-2.36729	5
52.31	-0.805946	-0.59199	-4.47147	-2.19321	4.98039
52.32	-0.747654	-0.664089	-4.51475	-2.00908	4.94159
52.33	-0.707506	-0.706707	-4.54879	-1.82229	4.90023
52.34	-0.681461	-0.731854	-4.57821	-1.6348	4.86134
52.35	-0.666801	-0.745236	-4.60471	-1.44729	4.8268
52.36	-0.66174	-0.749733	-4.62905	-1.26006	4.79749
52.37	-0.665002	-0.746842	-4.65166	-1.07324	4.77387
52.38	-0.675575	-0.737291	-4.67278	-0.886935	4.7562
52.39	-0.692583	-0.721338	-4.69253	-0.7012	4.74463
52.4	-0.715197	-0.698923	-4.71102	-0.516081	4.7392
52.41	-0.742586	-0.66975	-4.72827	-0.331612	4.73988
52.42	-0.773871	-0.633343	-4.7443	-0.147825	4.7466
52.43	-0.808093	-0.589055	-4.75907	0.035245	4.7592
52.44	-0.844173	-0.53607	-4.77254	0.217557	4.77749
52.45	-0.88087	-0.473359	-4.78457	0.399056	4.80118
52.46	-0.916697	-0.399583	-4.79498	0.579659	4.82989
52.47	-0.949785	-0.312903	-4.80342	0.759232	4.86306
52.48	-0.977578	-0.210572	-4.80927	0.937536	4.8998
52.49	-0.996113	-0.0880874	-4.81119	1.11409	4.93849
52.5	-0.998049	0.0624396	-4.80577	1.28768	4.9753
52.51	-0.968279	0.249871	-4.78249	1.45477	4.99886
52.52	-0.897794	0.440415	-4.72309	1.60965	4.98985
52.53	-0.812164	0.583429	-4.63666	1.75528	4.95778
52.54	-0.727233	0.686391	-4.53966	1.89694	4.92005
52.55	-0.645821	0.763489	-4.43789	2.03637	4.88279
52.56	-0.56865	0.82258	-4.33337	2.1742	4.84822
52.57	-0.4961	0.868265	-4.22699	2.31065	4.81732
52.58	-0.42847	0.903556	-4.11919	2.44583	4.79059
52.59	-0.366014	0.930609	-4.01022	2.57978	4.76835
52.6	-0.308955	0.951077	-3.90025	2.7125	4.75075
52.61	-0.257481	0.966283	-3.78937	2.84398	4.73789
52.62	-0.211754	0.977323	-3.67766	2.9742	4.7298
52.63	-0.171917	0.985111	-3.56516	3.10311	4.72648
52.64	-0.138108	0.990417	-3.4519	3.23068	4.72789
52.65	-0.110475	0.993879	-3.3379	3.35686	4.73394
52.66	-0.0891959	0.996014	-3.22318	3.4816	4.74452
52.67	-0.0745068	0.997221	-3.10771	3.60484	4.75949
52.68	-0.0667407	0.99777	-2.99148	3.72649	4.77867
52.69	-0.0663809	0.997794	-2.87444	3.84644	4.80183
52.7	-0.0741448	0.997247	-2.75651	3.96456	4.82867
52.71	-0.091122	0.99584	-2.63754	4.0806	4.8588
52.72	-0.119021	0.992892	-2.51731	4.19418	4.89162
52.73	-0.160637	0.987014	-2.39536	4.30455	4.92614
52.74	-0.220741	0.975332	-2.27076	4.41007	4.96035
52.75	-0.306921	0.951735	-2.14126	4.50634	4.9892
52.76	-0.419147	0.907918	-2.00161	4.58158	4.99973
52.77	-0.520187	0.854052	-1.84935	4.62676	4.98267
52.78	-0.588249	0.80868	-1.69076	4.65374	4.95136
52.79	-0.633184	0.774001	-1.52977	4.67222	4.91629
52.8	-0.663382	0.748281	-1.36762	4.6858	4.8813
52.81	-0.683409	0.730036	-1.20473	4.69592	4.84799
52.82	-0.695812	0.718223	-1.04128	4.70328	4.81716
52.83	-0.702084	0.712094	-0.877367	4.70825	4.7893
52.84	-0.703115	0.711076	-0.713047	4.71106	4.76472
52.85	-0.699426	0.714705	-0.548357	4.71185	4.74365
52.86	-0.691291	0.722576	-0.383325	4.7107	4.72627
52.87	-0.678814	0.73431	-0.217983	4.70768	4.71272
52.88	-0.661968	0.749532	-0.0523606	4.70281	4.7031
52.89	-0.640628	0.767852	0.11351	4.69612	4.69749
52.9	-0.614587	0.788849	0.279591	4.68762	4.69596
52.91	-0.583571	0.812062	0.445841	4.67733	4.69853
52.92	-0.54725	0.836969	0.612215	4.66524	4.70524
52.93	-0.505233	0.862983	0.778658	4.65134	4.71606
52.94	-0.457076	0.889427	0.945111	4.63561	4.73097
52.95	-0.402264	0.915524	1.1115	4.61802	4.7499
52.96	-0.340192	0.940356	1.27775	4.59854	4.77275
52.97	-0.270124	0.962826	1.44374	4.57706	4.79936
52.98	-0.191118	0.981567	1.60933	4.55345	4.82948
52.99	-0.10188	0.994797	1.77433	4.52748	4.86275
53	-0.000496075	1	1.93839	4.49867	4.89851
53.01	0.116105	0.993237	2.10089	4.46608	4.93554
53.02	0.253091	0.967443	2.26039	4.42732	4.97097
53.03	0.416439	0.909164	2.41275	4.37539	4.99654
53.04	0.585611	0.810592	2.54955	4.29527	4.99495
53.05	0.714701	0.69943	2.67149	4.18812	4.96762
53.06	0.803887	0.594782	2.78688	4.06865	4.93159
53.07	0.867291	0.497802	2.89916	3.94331	4.89436
53.08	0.913092	0.407754	3.0095	3.81438	4.85866
53.09	0.946011	0.324134	3.11835	3.68284	4.82571
53.1	0.969093	0.246695	3.22595	3.54921	4.79621
53.11	0.984508	0.175341	3.3324	3.41377	4.77061
53.12	0.993925	0.110057	3.43775	3.27671	4.74921
53.13	0.998705	0.0508669	3.54205	3.13817	4.73225
53.14	0.999998	-0.00218197	3.64529	2.99822	4.7199
53.15	0.998797	-0.049031	3.74749	2.85694	4.7123
53.16	0.995977	-0.0896065	3.84863	2.71438	4.70955
53.17	0.992306	-0.123811	3.94871	2.57057	4.7117
53.18	0.988456	-0.151505	4.04769	2.42552	4.71879
53.19	0.985012	-0.172485	4.14554	2.27926	4.73081
53.2	0.982466	-0.18644	4.2422	2.13177	4.74771
53.21	0.981218	-0.192905	4.33759	1.98305	4.7694
53.22	0.981558	-0.191166	4.43157	1.83304	4.79571
53.23	0.983644	-0.180125	4.52394	1.68167	4.82639
53.24	0.987432	-0.158044	4.61434	1.52883	4.86101
53.25	0.992524	-0.12205	4.70211	1.37427	4.89882
53.26	0.997747	-0.067089	4.78584	1.21757	4.93829
53.27	0.999868	0.0162219	4.86191	1.05769	4.97563
53.28	0.990115	0.14026	4.91882	0.892112	4.99906
53.29	0.961702	0.274097	4.93695	0.718396	4.98894
53.3	0.930334	0.366713	4.92657	0.540283	4.9561
53.31	0.905455	0.424441	4.90495	0.360854	4.91821
53.32	0.887877	0.460082	4.87812	0.180829	4.88147
53.33	0.877104	0.480301	4.84821	0.00040207	4.84821
53.34	0.872521	0.488577	4.81619	-0.180351	4.81957
53.35	0.87352	0.486787	4.78256	-0.361387	4.7962
53.36	0.879485	0.475926	4.74762	-0.542673	4.77853
53.37	0.889752	0.456444	4.71155	-0.724177	4.76688
53.38	0.903577	0.428425	4.67447	-0.905866	4.76144
53.39	0.920098	0.391688	4.63647	-1.0877	4.76234
53.4	0.938296	0.345834	4.59756	-1.26964	4.76965
53.41	0.956947	0.290263	4.55775	-1.45163	4.78334
53.42	0.974553	0.224158	4.51698	-1.63359	4.8033
53.43	0.989224	0.146408	4.47509	-1.81541	4.8293
53.44	0.998461	0.0554515	4.43182	-1.99688	4.86092
53.45	0.998694	-0.0510848	4.38658	-2.17763	4.89737
53.46	0.984184	-0.177151	4.33812	-2.35686	4.93701
53.47	0.944085	-0.329702	4.283	-2.53235	4.97563
53.48	0.857497	-0.514489	4.20981	-2.69669	4.99946
53.49	0.727546	-0.686059	4.09941	-2.83793	4.98588
53.5	0.599835	-0.800124	3.96401	-2.96399	4.94961
53.51	0.485867	-0.874033	3.81936	-3.08487	4.90958
53.52	0.384179	-0.923259	3.67046	-3.20369	4.87195
53.53	0.293501	-0.955959	3.51903	-3.32154	4.83903
53.54	0.213187	-0.977011	3.36582	-3.4389	4.81194
53.55	0.142953	-0.98973	3.21121	-3.55601	4.79135
53.56	0.0827208	-0.996573	3.05539	-3.673	4.77769
53.57	0.0325509	-0.99947	2.89846	-3.78991	4.77122
53.58	-0.00737126	-0.999973	2.74047	-3.90675	4.77209
53.59	-0.0367013	-0.999326	2.58143	-4.02346	4.78038
53.6	-0.0548604	-0.998494	2.42131	-4.13992	4.79601
53.61	-0.0608964	-0.998144	2.26003	-4.25595	4.8188
53.62	-0.0532317	-0.998582	2.09747	-4.37119	4.84837
53.63	-0.0291741	-0.999574	1.93337	-4.48503	4.884
53.64	0.0161295	-0.99987	1.76723	-4.59621	4.92425
53.65	0.0920796	-0.995752	1.59784	-4.70152	4.96562
53.66	0.21481	-0.976656	1.4216	-4.79027	4.99676
53.67	0.36024	-0.93286	1.23216	-4.83667	4.99115
53.68	0.459754	-0.888046	1.03386	-4.84663	4.95567
53.69	0.517089	-0.855932	0.833463	-4.8434	4.91459
53.7	0.549148	-0.835725	0.632718	-4.83485	4.87608
53.71	0.564038	-0.825749	0.432114	-4.82357	4.84289
53.72	0.565686	-0.824621	0.231849	-4.81067	4.81625
53.73	0.556031	-0.831161	0.0320278	-4.79669	4.7968
53.74	0.535935	-0.844259	-0.167286	-4.78196	4.78488
53.75	0.505594	-0.862772	-0.366045	-4.76665	4.78068
53.76	0.46474	-0.885447	-0.56421	-4.75084	4.78423
53.77	0.412732	-0.910853	-0.76174	-4.73454	4.79543
53.78	0.348562	-0.937286	-0.958577	-4.71768	4.81408
53.79	0.270774	-0.962643	-1.15463	-4.70005	4.8398
53.8	0.177227	-0.98417	-1.34972	-4.68125	4.87195
53.81	0.0645482	-0.997915	-1.5435	-4.66045	4.9094
53.82	-0.0731035	-0.997324	-1.73508	-4.63571	4.94978
53.83	-0.246038	-0.96926	-1.92181	-4.60131	4.98652
53.84	-0.452894	-0.891565	-2.09527	-4.53884	4.99912
53.85	-0.625739	-0.780032	-2.24982	-4.43549	4.97345
53.86	-0.740538	-0.672015	-2.3958	-4.31346	4.93414
53.87	-0.819392	-0.573234	-2.53865	-4.1849	4.89471
53.88	-0.875219	-0.483727	-2.68002	-4.05342	4.85929
53.89	-0.915039	-0.403365	-2.82052	-3.92034	4.82954
53.9	-0.943215	-0.332182	-2.96045	-3.78628	4.80626
53.91	-0.962772	-0.270315	-3.09994	-3.65151	4.78991
53.92	-0.975956	-0.217968	-3.23905	-3.51621	4.78071
53.93	-0.984496	-0.175408	-3.37777	-3.38044	4.77878
53.94	-0.989724	-0.142988	-3.51605	-3.24422	4.7841
53.95	-0.992627	-0.121208	-3.6538	-3.10754	4.79657
53.96	-0.993841	-0.110812	-3.79086	-2.97031	4.81594
53.97	-0.9936	-0.112957	-3.92696	-2.8324	4.84185
53.98	-0.991576	-0.129523	-4.06169	-2.69358	4.87368
53.99	-0.986507	-0.163719	-4.19424	-2.55337	4.91033
54	-0.975187	-0.221382	-4.32282	-2.41076	4.9496
54.01	-0.949669	-0.313256	-4.44232	-2.26297	4.9855
54.02	-0.896155	-0.443741	-4.53617	-2.10214	4.99958
54.03	-0.83018	-0.557495	-4.58964	-1.92368	4.97648
54.04	-0.779645	-0.626221	-4.622	-1.73811	4.93801
54.05	-0.744767	-0.667324	-4.64599	-1.55074	4.89797
54.06	-0.722385	-0.691491	-4.66561	-1.36303	4.86064
54.07	-0.71028	-0.703919	-4.68239	-1.17548	4.82768
54.08	-0.70693	-0.707284	-4.69705	-0.988312	4.7999
54.09	-0.711193	-0.702997	-4.70998	-0.801648	4.77771
54.1	-0.722132	-0.691756	-4.72141	-0.615559	4.76136
54.11	-0.7389	-0.673815	-4.73147	-0.430097	4.75098
54.12	-0.760678	-0.649129	-4.74024	-0.245299	4.74658
54.13	-0.786625	-0.617431	-4.74776	-0.0611998	4.74816
54.14	-0.815839	-0.578279	-4.75403	0.122168	4.7556
54.15	-0.847328	-0.531071	-4.75903	0.304765	4.76877
54.16	-0.879968	-0.475034	-4.76267	0.486544	4.78746
54.17	-0.912452	-0.409184	-4.76484	0.667437	4.81136
54.18	-0.943202	-0.332221	-4.76533	0.847341	4.84007
54.19	-0.970196	-0.242323	-4.76376	1.02609	4.87301
54.2	-0.990609	-0.136723	-4.75945	1.20338	4.90922
54.21	-0.999941	-0.0108259	-4.75088	1.37858	4.94685
54.22	-0.989692	0.143213	-4.73412	1.55008	4.98143
54.23	-0.943885	0.330275	-4.69721	1.71323	4.99989
54.24	-0.861377	0.507966	-4.62504	1.86252	4.98598
54.25	-0.770594	0.637327	-4.53032	2.00278	4.95327
54.26	-0.682943	0.730471	-4.42671	2.13908	4.91645
54.27	-0.600011	0.799992	-4.31888	2.27308	4.88054
54.28	-0.522097	0.852886	-4.20853	2.40538	4.84743
54.29	-0.449366	0.893348	-4.09642	2.53621	4.81799
54.3	-0.381974	0.924173	-3.98296	2.6657	4.79269
54.31	-0.320071	0.947393	-3.86838	2.79388	4.77181
54.32	-0.263798	0.964578	-3.75283	2.92076	4.75548
54.33	-0.213279	0.976991	-3.63641	3.04634	4.7438
54.34	-0.168624	0.98568	-3.51918	3.17058	4.73679
54.35	-0.129937	0.991522	-3.4012	3.29345	4.73444
54.36	-0.0973262	0.995253	-3.28248	3.41492	4.7367
54.37	-0.070919	0.997482	-3.16306	3.53493	4.74349
54.38	-0.0508859	0.998704	-3.04294	3.65344	4.75469
54.39	-0.0374671	0.999298	-2.92211	3.77037	4.77016
54.4	-0.0310141	0.999519	-2.80055	3.88564	4.7897
54.41	-0.0320486	0.999486	-2.6782	3.99914	4.81309
54.42	-0.0413558	0.999144	-2.55498	4.11069	4.84001
54.43	-0.0601417	0.99819	-2.43075	4.22003	4.87003
54.44	-0.0903175	0.995913	-2.30524	4.32669	4.90249
54.45	-0.135042	0.99084	-2.17799	4.42979	4.93626
54.46	-0.199702	0.979857	-2.04795	4.52725	4.96891
54.47	-0.291984	0.956423	-1.91261	4.61341	4.99416
54.48	-0.404757	0.914424	-1.76714	4.67527	4.99809
54.49	-0.498454	0.866916	-1.6116	4.70891	4.97706
54.5	-0.561008	0.82781	-1.45172	4.72738	4.94526
54.51	-0.602707	0.797962	-1.29016	4.73845	4.91094
54.52	-0.630741	0.775993	-1.12772	4.745	4.87717
54.53	-0.649064	0.760734	-0.964709	4.74826	4.84527
54.54	-0.659922	0.751334	-0.801263	4.74884	4.81596
54.55	-0.664649	0.747156	-0.637444	4.74706	4.78967
54.56	-0.664042	0.747695	-0.473297	4.74314	4.7667
54.57	-0.658565	0.752523	-0.308851	4.73721	4.74726
54.58	-0.648457	0.761251	-0.144135	4.72933	4.73153
54.59	-0.633795	0.773501	0.020822	4.71957	4.71962
54.6	-0.614535	0.78889	0.18599	4.70797	4.71164
54.61	-0.590542	0.807007	0.351336	4.69453	4.70766
54.62	-0.561603	0.827407	0.51682	4.67929	4.70774
54.63	-0.527442	0.849591	0.682399	4.66224	4.71192
54.64	-0.487724	0.872998	0.848023	4.64338	4.72018
54.65	-0.442058	0.896986	1.01364	4.6227	4.73253
54.66	-0.389992	0.920818	1.17917	4.60018	4.74891
54.67	-0.330996	0.943632	1.34455	4.57579	4.76924
54.68	-0.264433	0.964404	1.50967	4.54945	4.79339
54.69	-0.189505	0.98188	1.67442	4.52106	4.82117
54.7	-0.105144	0.994457	1.8386	4.49043	4.85226
54.71	-0.00982629	0.999952	2.00195	4.45723	4.88617
54.72	0.0988128	0.995106	2.16397	4.42076	4.92198
54.73	0.224682	0.974432	2.32364	4.37948	4.95774
54.74	0.373672	0.927561	2.47825	4.32914	4.98831
54.75	0.541955	0.840407	2.62056	4.25792	4.99972
54.76	0.686156	0.727454	2.74523	4.15677	4.98147
54.77	0.786278	0.617872	2.85997	4.03837	4.94852
54.78	0.856109	0.516796	2.97041	3.91234	4.9122
54.79	0.905908	0.423475	3.07843	3.78207	4.87655
54.8	0.94145	0.337152	3.18475	3.64889	4.84325
54.81	0.966305	0.257398	3.28968	3.51346	4.81315
54.82	0.982925	0.184005	3.39338	3.37613	4.78679
54.83	0.993146	0.116884	3.49594	3.23714	4.76452
54.84	0.99843	0.0560117	3.5974	3.09663	4.74662
54.85	0.999999	0.00140087	3.69779	2.9547	4.73327
54.86	0.998899	-0.0469144	3.7971	2.81142	4.72462
54.87	0.996042	-0.0888794	3.89534	2.66685	4.72078
54.88	0.992231	-0.124412	3.9925	2.52103	4.72183
54.89	0.988166	-0.153387	4.08856	2.37398	4.7278
54.9	0.984459	-0.175614	4.18346	2.22571	4.73869
54.91	0.981629	-0.190798	4.27717	2.07623	4.75446
54.92	0.980103	-0.198488	4.36959	1.92552	4.77503
54.93	0.980203	-0.197993	4.46059	1.77353	4.80024
54.94	0.982123	-0.188241	4.54997	1.62021	4.82983
54.95	0.985866	-0.167537	4.63736	1.46543	4.86339
54.96	0.991106	-0.133078	4.72212	1.30898	4.90019
54.97	0.996799	-0.0799511	4.80287	1.15044	4.93873
54.98	1	0.00090514	4.87607	0.988891	4.97533
54.99	0.99258	0.121591	4.93077	0.822072	4.99883
55	0.967237	0.253877	4.94779	0.647847	4.99002
55.01	0.937941	0.346795	4.93606	0.469565	4.95834
55.02	0.914436	0.404731	4.91279	0.290094	4.92135
55.03	0.897841	0.440319	4.88419	0.110094	4.88543
55.04	0.887786	0.460257	4.85245	-0.070263	4.85296
55.05	0.883703	0.468048	4.81856	-0.250912	4.82509
55.06	0.885004	0.465583	4.78304	-0.431817	4.80249
55.07	0.891071	0.453864	4.74619	-0.612947	4.7856
55.08	0.90123	0.43334	4.70819	-0.794273	4.77472
55.09	0.914716	0.404097	4.66918	-0.975762	4.77005
55.1	0.930635	0.365948	4.62921	-1.15738	4.7717
55.11	0.947928	0.318484	4.58833	-1.33907	4.77973
55.12	0.965315	0.261088	4.54651	-1.52079	4.79411
55.13	0.981217	0.192909	4.50367	-1.70244	4.8147
55.14	0.993621	0.112772	4.45965	-1.88388	4.84123
55.15	0.99982	0.0189906	4.41411	-2.0649	4.87321
55.16	0.995846	-0.0910547	4.36636	-2.24504	4.90971
55.17	0.97509	-0.221809	4.31479	-2.42326	4.9487
55.18	0.924663	-0.380786	4.25486	-2.59659	4.98459
55.19	0.823887	-0.566755	4.17193	-2.7555	4.99978
55.2	0.691267	-0.722599	4.0523	-2.89135	4.97805
55.21	0.567645	-0.823273	3.91336	-3.01558	4.94045
55.22	0.457577	-0.88917	3.76708	-3.13577	4.90142
55.23	0.359448	-0.933165	3.61715	-3.25424	4.86558
55.24	0.272176	-0.962248	3.46493	-3.37188	4.8348
55.25	0.195227	-0.980758	3.31104	-3.48908	4.81006
55.26	0.128381	-0.991725	3.15581	-3.60605	4.79194
55.27	0.071604	-0.997433	2.99938	-3.72289	4.78082
55.28	0.0249964	-0.999688	2.84185	-3.83964	4.77692
55.29	-0.0112007	-0.999937	2.68326	-3.95627	4.78037
55.3	-0.0365593	-0.999331	2.52359	-4.07271	4.79118
55.31	-0.0503672	-0.998731	2.36281	-4.18881	4.80926
55.32	-0.051451	-0.998676	2.20081	-4.30433	4.83433
55.33	-0.0378475	-0.999284	2.03742	-4.41882	4.86591
55.34	-0.00614093	-0.999981	1.87232	-4.53147	4.90304
55.35	0.0500069	-0.998749	1.70476	-4.64042	4.94366
55.36	0.142902	-0.989737	1.53285	-4.74047	4.98214
55.37	0.283082	-0.959096	1.35116	-4.81386	4.99989
55.38	0.411717	-0.911312	1.15642	-4.84138	4.97757
55.39	0.48861	-0.872502	0.956748	-4.84501	4.93858
55.4	0.532548	-0.846399	0.756025	-4.84015	4.89884
55.41	0.555664	-0.831407	0.555215	-4.83141	4.8632
55.42	0.563716	-0.825969	0.35464	-4.8205	4.83353
55.43	0.559542	-0.828802	0.154448	-4.80824	4.81072
55.44	0.5445	-0.838761	-0.045277	-4.79504	4.79526
55.45	0.519096	-0.854716	-0.244479	-4.78116	4.78741
55.46	0.483275	-0.875468	-0.443114	-4.76672	4.78727
55.47	0.436567	-0.899672	-0.641142	-4.75175	4.79481
55.48	0.378127	-0.925754	-0.838512	-4.73624	4.80989
55.49	0.306698	-0.951807	-1.03515	-4.72002	4.8322
55.5	0.220452	-0.975398	-1.23092	-4.7028	4.86122
55.51	0.116594	-0.99318	-1.42557	-4.68394	4.89608
55.52	-0.00952204	-0.999955	-1.6185	-4.66208	4.93503
55.53	-0.166241	-0.986085	-1.80808	-4.6336	4.97387
55.54	-0.362967	-0.931802	-1.98885	-4.58646	4.99911
55.55	-0.556013	-0.831173	-2.15155	-4.49918	4.98716
55.56	-0.690989	-0.722865	-2.30175	-4.38421	4.9517
55.57	-0.78261	-0.622512	-2.44749	-4.25957	4.91265
55.58	-0.847246	-0.5312	-2.5913	-4.13096	4.87644
55.59	-0.893587	-0.448891	-2.73405	-4.00032	4.84537
55.6	-0.926771	-0.375628	-2.87614	-3.86847	4.8205
55.61	-0.950226	-0.311561	-3.01773	-3.7358	4.80239
55.62	-0.966435	-0.256912	-3.15891	-3.60251	4.79133
55.63	-0.977278	-0.211961	-3.29969	-3.46871	4.78747
55.64	-0.984199	-0.177067	-3.44004	-3.33442	4.79084
55.65	-0.988269	-0.15272	-3.57986	-3.19963	4.80136
55.66	-0.990204	-0.139631	-3.71902	-3.06428	4.81881
55.67	-0.990308	-0.138885	-3.85727	-2.92825	4.84285
55.68	-0.988347	-0.152219	-3.99422	-2.7913	4.8729
55.69	-0.983195	-0.182556	-4.12914	-2.65299	4.90797
55.7	-0.971963	-0.235133	-4.26045	-2.51238	4.94606
55.71	-0.947567	-0.319558	-4.38383	-2.36701	4.98204
55.72	-0.896486	-0.443073	-4.48522	-2.20971	5
55.73	-0.829515	-0.558485	-4.54739	-2.03408	4.98159
55.74	-0.776762	-0.629794	-4.5862	-1.8497	4.94516
55.75	-0.740404	-0.672162	-4.61575	-1.66298	4.90618
55.76	-0.717127	-0.696943	-4.64058	-1.47571	4.86957
55.77	-0.704525	-0.709679	-4.66243	-1.28849	4.83719
55.78	-0.700961	-0.7132	-4.68206	-1.1016	4.80991
55.79	-0.705225	-0.708984	-4.69991	-0.915158	4.78818
55.8	-0.716336	-0.697755	-4.71621	-0.72926	4.77226
55.81	-0.733421	-0.679775	-4.73111	-0.54396	4.76228
55.82	-0.75564	-0.654987	-4.7447	-0.3593	4.75828
55.83	-0.782137	-0.623106	-4.75699	-0.175316	4.76022
55.84	-0.812001	-0.583656	-4.76801	0.00795758	4.76802
55.85	-0.844226	-0.535988	-4.7777	0.19048	4.7815
55.86	-0.877671	-0.479265	-4.786	0.372202	4.80045
55.87	-0.911002	-0.412401	-4.79274	0.553052	4.82455
55.88	-0.942592	-0.333947	-4.79769	0.732924	4.85335
55.89	-0.970319	-0.241827	-4.8004	0.911636	4.8862
55.9	-0.991139	-0.132832	-4.80001	1.08885	4.92196
55.91	-0.999999	-0.00155518	-4.79457	1.26385	4.95835
55.92	-0.987008	0.16067	-4.7787	1.43466	4.98941
55.93	-0.936428	0.350859	-4.73763	1.59621	4.9993
55.94	-0.8558	0.517307	-4.66254	1.74562	4.9786
55.95	-0.770612	0.637304	-4.56987	1.88855	4.94473
55.96	-0.688204	0.725517	-4.47007	2.0284	4.90876
55.97	-0.609928	0.792457	-4.3666	2.16629	4.87442
55.98	-0.536241	0.844065	-4.26083	2.30264	4.84322
55.99	-0.467439	0.884025	-4.1534	2.43763	4.81589
56	-0.403767	0.914862	-4.04466	2.57133	4.79281
56.01	-0.345445	0.938439	-3.93482	2.70377	4.77422
56.02	-0.292662	0.956216	-3.824	2.83495	4.76025
56.03	-0.245586	0.969375	-3.71229	2.96486	4.75095
56.04	-0.204367	0.978894	-3.59975	3.09345	4.74633
56.05	-0.169151	0.98559	-3.48642	3.2207	4.74637
56.06	-0.140093	0.990138	-3.37232	3.34656	4.751
56.07	-0.117378	0.993087	-3.25746	3.47097	4.76011
56.08	-0.101248	0.994861	-3.14183	3.59388	4.77358
56.09	-0.092035	0.995756	-3.0254	3.7152	4.79121
56.1	-0.0902211	0.995922	-2.90814	3.83482	4.81281
56.11	-0.0965149	0.995332	-2.78996	3.95259	4.83806
56.12	-0.111989	0.993709	-2.67071	4.06827	4.86657
56.13	-0.138317	0.990388	-2.55016	4.18147	4.89776
56.14	-0.17822	0.983991	-2.42784	4.29144	4.9306
56.15	-0.236285	0.971684	-2.30282	4.39651	4.96309
56.16	-0.319507	0.947584	-2.17282	4.49233	4.99021
56.17	-0.426736	0.904376	-2.03287	4.56775	4.99969
56.18	-0.523034	0.852312	-1.88082	4.61481	4.98337
